t,Cell_Voltage_128,Cell_Voltage_127,Cell_Voltage_126,Cell_Voltage_125,Cell_Voltage_124,Cell_Voltage_123,Cell_Voltage_122,Cell_Voltage_121
1751195672.423750,3.840000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195672.476450,3.830000,3.820000,3.830000,3.820000,3.830000,3.830000,3.820000,3.820000
1751195672.528850,3.830000,3.820000,3.830000,3.820000,3.830000,3.830000,3.830000,3.820000
1751195672.570150,3.830000,3.820000,3.830000,3.820000,3.830000,3.830000,3.820000,3.820000
1751195672.622550,3.830000,3.820000,3.820000,3.820000,3.820000,3.830000,3.820000,3.820000
1751195672.675100,3.830000,3.810000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195672.727550,3.820000,3.810000,3.820000,3.810000,3.820000,3.820000,3.820000,3.810000
1751195672.780200,3.820000,3.810000,3.820000,3.810000,3.820000,3.820000,3.820000,3.810000
1751195672.821750,3.820000,3.810000,3.820000,3.810000,3.820000,3.820000,3.810000,3.810000
1751195672.874500,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195672.927100,3.820000,3.810000,3.810000,3.810000,3.820000,3.820000,3.810000,3.810000
1751195672.979700,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195673.021100,3.820000,3.800000,3.810000,3.800000,3.810000,3.810000,3.810000,3.810000
1751195673.073900,3.820000,3.800000,3.810000,3.800000,3.810000,3.810000,3.810000,3.800000
1751195673.126550,3.810000,3.800000,3.810000,3.800000,3.810000,3.810000,3.810000,3.800000
1751195673.179150,3.810000,3.800000,3.800000,3.800000,3.810000,3.810000,3.800000,3.800000
1751195673.220600,3.810000,3.800000,3.810000,3.800000,3.810000,3.810000,3.800000,3.800000
1751195673.273400,3.820000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000,3.810000
1751195673.326150,3.820000,3.810000,3.820000,3.810000,3.820000,3.820000,3.810000,3.810000
1751195673.378700,3.830000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195673.431250,3.830000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000,3.820000
1751195673.472650,3.830000,3.820000,3.820000,3.820000,3.820000,3.830000,3.820000,3.820000
1751195673.525100,3.840000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000,3.830000
1751195673.577550,3.850000,3.840000,3.850000,3.840000,3.850000,3.850000,3.840000,3.840000
1751195673.630100,3.860000,3.850000,3.860000,3.860000,3.860000,3.860000,3.850000,3.850000
1751195673.671350,3.870000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000,3.860000
1751195673.723800,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195673.776600,3.920000,3.920000,3.920000,3.920000,3.910000,3.920000,3.910000,3.920000
1751195673.829150,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195673.870500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195673.923250,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195673.976000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195674.028700,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195674.081350,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195674.122600,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195674.175150,3.930000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195674.227700,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195674.280350,3.930000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195674.321850,3.930000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195674.374600,3.930000,3.920000,3.920000,3.930000,3.920000,3.920000,3.920000,3.920000
1751195674.479800,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195674.521300,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195674.573850,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195674.626400,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195674.679000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195674.720350,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195674.773100,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195674.825850,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195674.878400,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195674.931100,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195674.972550,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195675.025050,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195675.077550,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195675.130200,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195675.171700,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195675.224450,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195675.329550,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195675.370950,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195675.423700,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195675.476400,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195675.528850,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195675.581650,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195675.623100,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195675.675800,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195675.728250,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195675.781000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195675.822350,3.940000,3.940000,3.930000,3.940000,3.930000,3.940000,3.930000,3.930000
1751195675.875050,3.940000,3.940000,3.930000,3.940000,3.930000,3.940000,3.930000,3.930000
1751195675.927500,3.940000,3.930000,3.930000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195675.980150,3.940000,3.930000,3.930000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195676.021400,3.940000,3.930000,3.930000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195676.074200,3.940000,3.930000,3.930000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195676.126800,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000,3.940000
1751195676.179250,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000,3.940000
1751195676.220500,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000,3.940000
1751195676.273200,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000,3.940000
1751195676.325850,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.930000,3.940000
1751195676.378450,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195676.431100,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195676.472450,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195676.525150,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195676.577750,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195676.630300,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195676.671700,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195676.724350,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195676.776900,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195676.829400,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195676.870800,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195676.923500,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195676.976150,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195677.028600,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195677.081300,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195677.122450,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195677.175100,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195677.227550,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195677.280100,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195677.321600,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195677.374250,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195677.426800,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195677.479250,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195677.520550,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195677.573150,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195677.625800,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195677.678250,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195677.730950,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195677.772300,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195677.824900,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195677.877400,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195677.929950,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195677.971200,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195678.023650,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195678.076300,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195678.128800,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195678.181350,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195678.222450,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195678.274900,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195678.327350,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195678.379900,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195678.421150,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195678.473650,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195678.526300,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195678.578750,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195678.631300,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195678.672450,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195678.724900,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195678.777350,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195678.829950,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195678.871200,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195678.923650,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195678.976300,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195679.028750,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195679.081350,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195679.122500,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195679.174950,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195679.227450,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195679.280000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195679.321300,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195679.373800,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195679.426250,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195679.478750,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195679.531300,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195679.572450,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195679.624900,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195679.677350,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195679.729950,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195679.771250,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195679.823750,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195679.876200,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195679.928650,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195679.981250,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195680.022400,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195680.074850,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195680.127350,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195680.179950,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195680.221200,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195680.273650,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195680.326300,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195680.378800,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000,3.940000
1751195680.431600,3.940000,3.930000,3.930000,3.940000,3.930000,3.930000,3.930000,3.930000
1751195680.473000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195680.525750,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195680.578450,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195680.631250,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195680.672500,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195680.725050,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195680.777750,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195680.830450,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000
1751195680.871900,3.930000,3.920000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000
1751195680.924700,3.930000,3.930000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000
1751195680.977250,3.930000,3.920000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000
1751195681.029950,3.930000,3.920000,3.930000,3.930000,3.930000,3.930000,3.920000,3.920000
1751195681.071300,3.930000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195681.124200,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195681.176850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195681.229500,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195681.270850,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195681.323650,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195681.376400,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195681.429000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000,3.920000
1751195681.470350,3.920000,3.910000,3.910000,3.920000,3.920000,3.920000,3.910000,3.910000
1751195681.523150,3.920000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195681.575950,3.920000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195681.628550,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000,3.910000
1751195681.681150,3.910000,3.900000,3.900000,3.900000,3.900000,3.910000,3.900000,3.900000
1751195681.722300,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195681.775000,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195681.827450,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195681.880000,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195681.921300,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195681.973750,3.910000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195682.026200,3.900000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195682.078600,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195682.131200,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195682.172350,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195682.224800,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195682.277250,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195682.329850,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195682.371100,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195682.423600,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000,3.900000
1751195682.476250,3.900000,3.890000,3.900000,3.900000,3.900000,3.900000,3.890000,3.890000
1751195682.528700,3.900000,3.890000,3.890000,3.890000,3.900000,3.900000,3.890000,3.890000
1751195682.581500,3.900000,3.890000,3.890000,3.890000,3.890000,3.900000,3.890000,3.890000
1751195682.622850,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195682.675500,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000,3.890000
1751195682.728100,3.890000,3.880000,3.890000,3.890000,3.890000,3.890000,3.890000,3.880000
1751195682.780750,3.890000,3.880000,3.890000,3.890000,3.890000,3.890000,3.890000,3.880000
1751195682.822100,3.890000,3.880000,3.890000,3.880000,3.890000,3.890000,3.880000,3.880000
1751195682.874750,3.890000,3.880000,3.880000,3.880000,3.890000,3.890000,3.880000,3.880000
1751195682.927200,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195682.979750,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
1751195683.021100,3.890000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000,3.880000
